0.00207617, 0.00262262, 0.00439502, 0.00335266, 0.00468922, 0.00232414, 0.00271268, 0.00303636, 0.00274977, 0.00204595, 0.00528733, 0.00275869, 0.00405163, 0.0027092, 0.00522566, 0.00226814, 0.00465303, 0.000270778, 0.00184307, 0.000795986, 0.00095671, 0.000209289, 0.0038959, 0.00325541, 0.00509029, 0.00137814, 0.00594895, 0.00360502, 
6.07546e-05, 0.00463607, 0.00319139, 0.00125533, 0.00389361, 0.00340114, 0.00346768, 0.000861351, 0.00223106, 0.00204572, 0.00426843, 0.00367654, 0.00160731, 0.00542593, 0.00270435, 0.00272668, 0.00572826, 0.00523502, 0.00519548, 0.00143833, 0.00434671, 0.00209477, 0.00167443, 0.00537138, 0.00351758, 0.00273716, 0.00573896, 0.00466034, 
0.00143008, 0.00278093, 0.0031497, 0.00460346, 0.00306829, 0.00242107, 0.000493336, 0.0044381, 0.00443141, 0.000574521, 0.00178156, 0.00298533, 0.00357442, 0.00436493, 0.00585904, 0.00226885, 0.00523838, 0.000868737, 0.00231909, 0.00297229, 0.00117766, 0.00558846, 0.00507133, 0.00110889, 0.00471911, 0.0023939, 0.00566264, 0.00127178, 
0.00228692, 0.00252887, 0.00155168, 0.00508259, 0.00288083, 0.00105268, 0.00159486, 0.00459044, 0.00498547, 0.0048893, 0.00533781, 0.00441171, 0.00442208, 0.00508136, 0.0011902, 0.00234581, 0.00263175, 0.000110527, 0.00119234, 0.00383256, 0.00190221, 0.00424806, 0.000667366, 0.00479864, 0.00589966, 0.0015797, 0.0037981, 0.00060352, 
0.00384073, 0.00342439, 0.00296443, 0.00509935, 0.000206887, 0.000806362, 0.00354661, 0.00374301, 0.000148995, 0.00149845, 0.00481938, 0.000150974, 0.00388172, 0.00306519, 0.00367521, 0.00219037, 0.00331494, 0.00206241, 0.00498516, 0.00171102, 0.00462028, 0.00177239, 0.00383979, 0.00244736, 0.000391102, 0.00471924, 0.00465563, 0.00202816, 
0.000775834, 0.00542745, 0.00489676, 0.00387417, 0.00314204, 0.00568136, 0.00275588, 0.00432585, 0.00371539, 0.00310765, 0.00419131, 0.00434026, 0.00412839, 0.00423462, 0.00387044, 0.00226724, 0.000428326, 0.000616008, 0.00176888, 0.00258512, 0.00580484, 0.00454245, 0.00288416, 0.00598392, 0.00622302, 0.00208708, 0.00310042, 0.00101063, 
0.00255729, 0.000808351, 0.00434027, 0.00252503, 0.00308124, 0.00266539, 0.000589923, 0.000637657, 0.000380488, 0.00105807, 0.00609225, 0.00270135, 0.00391, 0.00121254, 0.00460159, 0.00379412, 0.00482534, 0.0020288, 0.00576439, 0.000432801, 0.00215725, 0.00583776, 0.00288745, 0.00378757, 0.00354449, 0.00116603, 0.00487903, 0.00454902, 
0.00532872, 0.000810682, 0.00344441, 0.000610219, 0.00318372, 0.00390552, 0.00134191, 0.00228165, 0.00406802, 0.00219441, 0.00257508, 0.00519689, 0.00179384, 0.00356819, 0.00543438, 0.00439477, 0.000298672, 0.00564564, 0.00554182, 0.00438426, 0.00449257, 0.00531174, 0.00280212, 0.00160061, 0.00303979, 0.000216519, 0.00515292, 0.00345985, 
0.00165826, 0.00503798, 0.00266601, 0.00364502, 0.000395339, 0.00433037, 0.00408843, 0.000401696, 0.00358511, 0.00567696, 0.00442278, 0.00473253, 0.00615821, 0.00402722, 0.00525668, 0.00151086, 0.00357483, 0.000686311, 0.00354197, 0.00543122, 0.00561408, 0.00268377, 0.0051568, 0.00497248, 0.00297866, 0.00436668, 0.000402815, 0.00169495, 
0.00503051, 0.00440603, 0.00590786, 0.00583634, 0.00439186, 0.00390009, 0.0038394, 0.00242955, 0.00306566, 0.0062364, 0.00309595, 0.000508756, 0.00282459, 0.00106892, 0.00512809, 0.00377114, 0.00605073, 0.00574554, 0.00198515, 0.000167559, 0.00598963, 0.00146543, 6.77749e-05, 0.00536154, 0.00403788, 0.003012, 0.00532295, 0.00435476, 
0.00316593, 0.00463955, 0.000252841, 0.00235145, 0.00285922, 0.000386011, 0.00321457, 0.00304592, 0.000416782, 0.00530819, 0.00165382, 0.00213232, 0.00463751, 0.0057436, 0.000241454, 0.00357333, 0.00345651, 0.00467638, 0.00338505, 0.00145931, 0.00563384, 0.00264174, 0.00498981, 0.00135625, 0.00611271, 0.00582071, 0.000164039, 0.00106274, 
0.00176177, 0.00492087, 0.00447316, 0.00277623, 0.00447644, 0.00168511, 0.00276663, 0.000314044, 0.00577674, 0.000359448, 0.00207139, 0.00626605, 0.0027177, 0.00334841, 0.000858765, 0.00142094, 0.000539119, 0.00139062, 0.00364249, 0.00070677, 0.00288409, 0.00574386, 0.00180509, 0.00232899, 0.00257976, 0.00540094, 0.00509253, 0.0055839, 
0.00100638, 0.0036593, 0.00120784, 0.0025757, 0.00326216, 0.00144715, 0.00524546, 0.00087046, 0.00316217, 0.00362688, 0.00570052, 0.00425317, 0.00215934, 0.000461772, 0.00259995, 0.00561277, 0.00067823, 0.0018503, 0.00424249, 0.00200396, 0.00367295, 0.000692305, 0.00543817, 0.00420917, 0.00161409, 0.00321486, 0.00428445, 0.00464098, 
0.00396641, 0.00415208, 0.004664, 0.000994449, 0.00104485, 0.00040163, 0.00149159, 0.000271541, 0.00605512, 0.00383974, 0.00186595, 0.00367516, 0.00592409, 0.00260466, 0.00245321, 0.00149299, 0.00298906, 0.0042409, 0.00500543, 0.000736098, 0.0045625, 0.00214068, 0.00737292, 0.00527752, 0.00256049, 0.00154998, 0.00406807, 0.00589232, 
9.07571e-05, 0.00271093, 0.000983939, 0.000886136, 0.00351125, 0.00141489, 0.0038471, 0.00111922, 0.00184991, 0.00403681, 0.00419112, 0.00184442, 0.000911015, 0.00507342, 0.00107429, 0.00192362, 0.00524866, 0.00383114, 0.000565803, 0.00321495, 0.00466355, 0.00460512, 0.00207759, 0.00438958, 0.00233192, 0.00160854, 0.00508772, 0.0019725, 
0.00209157, 0.0059296, 0.00551195, 0.00228582, 0.00177824, 0.000713666, 0.00465895, 0.00221437, 0.00114576, 0.00152864, 0.00279074, 0.00575005, 0.00047277, 0.000138229, 0.00347308, 0.00291267, 0.00432865, 0.00593926, 0.00391799, 0.00388013, 0.00481541, 0.0054469, 0.00374575, 0.0023606, 0.00355773, 0.00109754, 0.00357576, 0.00517969, 
0.00481195, 0.000371066, 0.00133437, 0.0038714, 0.00361398, 0.00513334, 0.00434223, 0.00414683, 0.0035314, 0.000720473, 0.00579713, 0.00235947, 0.00502446, 0.00343632, 0.00316991, 0.00333491, 0.00224691, 0.00405975, 0.00427221, 0.00448247, 0.00401795, 0.00590303, 0.0044938, 0.0052427, 0.0013929, 0.00476858, 0.00344728, 0.0040898, 
0.0015185, 0.00152794, 0.00224475, 0.00574111, 0.00465873, 0.00331362, 0.00529255, 0.00363785, 0.00251711, 0.00281336, 0.00190447, 0.00160937, 0.00156786, 0.00448481, 0.00178384, 0.00573045, 0.00437933, 0.000969941, 0.00228692, 0.00574486, 0.000501087, 0.00595311, 0.00532955, 0.00493652, 0.0027649, 0.00299737, 0.00149662, 0.00114843, 
0.00420806, 0.00652163, 0.00209342, 0.00380913, 0.00281456, 0.00509131, 0.00440113, 0.00583893, 0.00211511, 0.00450089, 0.00525288, 0.00135814, 0.00325416, 0.00291569, 0.0049303, 0.00564688, 0.00389383, 0.000821251, 0.0032675, 4.1451e-05, 0.00277688, 0.00506682, 0.00150977, 0.0054644, 0.00587412, 0.00223165, 0.00187649, 0.00182761, 
0.00564295, 0.00476209, 0.00609308, 0.000539527, 0.00329924, 0.00405506, 0.00109625, 0.0030216, 0.00270823, 0.00126836, 0.00302565, 0.00549485, 0.000630646, 0.00568111, 0.00248969, 0.00143276, 0.0014566, 0.00197726, 0.00189655, 0.00337832, 0.00250725, 0.00357818, 0.00372454, 0.00309451, 0.00323221, 0.00304052, 0.00143247, 0.00074987, 
0.00184311, 0.00554234, 0.00499318, 0.0012701, 0.00581355, 0.00386385, 0.00488239, 0.0041448, 0.00189004, 0.00321468, 0.00303568, 0.005799, 0.00273625, 0.00592388, 0.00333328, 0.00544857, 0.00112804, 0.00235765, 0.00054698, 0.00565865, 0.00264341, 0.00149453, 0.00473207, 0.00213132, 0.00467786, 0.00576976, 0.00166177, 0.00603069, 
0.00185757, 0.00102924, 0.0057185, 0.000403429, 0.00494698, 0.0042338, 0.00417297, 0.00310238, 0.00359885, 0.0034084, 0.00114466, 0.00491184, 0.00548481, 0.00209571, 0.00343313, 0.00452666, 0.00356755, 0.00575585, 0.00213481, 0.000457307, 0.000883808, 0.00402421, 0.00257385, 0.00235037, 0.00304126, 0.00500648, 0.00332872, 0.00091444, 
0.00503125, 0.00419158, 0.00560994, 0.00550176, 0.000501377, 0.000398109, 0.00500539, 0.00232318, 0.000442116, 0.00165619, 0.0034455, 0.00470248, 0.00546234, 0.00166981, 0.00076783, 0.00141117, 0.00430671, 0.00438617, 0.00587092, 0.0016497, 0.00283868, 0.00511786, 0.00483761, 0.00527176, 0.00462926, 0.000500093, 0.00208923, 0.00304405, 
0.00482787, 0.00197187, 0.00377304, 0.00244964, 0.00101156, 0.00385883, 0.00179419, 0.00468975, 0.00180433, 0.00308734, 0.000381236, 0.00314816, 0.00216085, 0.00277191, 0.00446077, 0.00594042, 0.00281722, 0.00249246, 0.0056859, 0.000933251, 0.00476369, 0.00189151, 0.00539637, 0.00258773, 0.00484742, 0.00362232, 0.00374507, 0.00322678, 
0.00215117, 0.00215059, 0.00716416, 0.00437346, 0.00566468, 0.00515661, 0.00205172, 0.000307403, 0.00175979, 0.00447534, 0.0056615, 0.00469594, 0.00150882, 0.00464287, 0.00135972, 0.00361827, 0.00514484, 0.00218488, 0.00515783, 0.00619806, 0.00122009, 0.00586727, 0.00443248, 0.000352425, 0.0020906, 0.00203982, 0.00281936, 0.0023241, 
0.00489136, 0.00488749, 0.00550013, 0.00174833, 0.00456715, 0.00538705, 0.000806087, 0.00273768, 4.19419e-05, 0.00014786, 0.00295119, 0.00687659, 0.00362018, 0.00301878, 0.00113209, 0.00550209, 0.000486904, 0.00197468, 0.00411093, 0.00216357, 0.00319615, 0.00478996, 0.00295841, 0.00387739, 0.00140411, 0.0015253, 0.00375618, 0.00584342, 
0.0010192, 0.00128425, 0.00211716, 0.00211782, 0.0023826, 0.00375895, 0.00573234, 0.0038836, 0.00527329, 0.00251542, 0.0043844, 0.00380692, 0.00443695, 0.00189171, 0.00117486, 0.000862133, 0.00568038, 0.00302864, 0.00388576, 0.00112712, 0.0023677, 0.0015629, 0.00168331, 0.00377889, 0.00533234, 0.00355568, 0.00484686, 0.00388358, 
0.00147956, 0.00514525, 0.00172434, 0.0035669, 0.00187178, 0.00436094, 0.00325939, 0.00383473, 0.00423616, 0.00553712, 0.000149028, 0.00363226, 0.00427306, 0.00461451, 0.00176115, 0.00595288, 0.000356987, 0.000715138, 0.00171772, 9.40338e-05, 0.00287791, 0.00266703, 8.01286e-05, 0.00292759, 0.00340962, 0.00420128, 0.0032135, 0.000253799, 
0.00339226, 0.00427331, 0.00517407, 0.000380472, 0.000662884, 0.0047225, 0.00358228, 0.00503723, 0.00210519, 0.00270571, 0.00198943, 0.00431196, 0.00516172, 0.00564754, 0.0051981, 0.00050607, 0.00323427, 0.00327896, 0.00191632, 0.000859641, 0.005089, 0.00483445, 0.00287348, 0.00457064, 0.00561324, 0.00259416, 0.000771469, 0.000649904, 
0.00495161, 0.00172005, 0.00182457, 0.00185176, 0.00121067, 0.000701806, 0.000406516, 0.00249434, 0.00218725, 0.00447806, 0.000448163, 0.00289438, 0.00572519, 0.00287031, 0.00194612, 0.00323704, 0.000877976, 0.00460622, 0.00330753, 0.00358436, 0.00342214, 0.00301008, 4.00515e-05, 0.003593, 0.00492057, 0.00147791, 0.000950401, 0.00564432, 
0.00186235, 0.00106968, 0.0039613, 0.00155423, 0.00327678, 0.00547412, 0.00272337, 0.00570351, 0.0014428, 0.00594292, 0.00143908, 0.00557361, 0.00476239, 0.000857246, 0.00127699, 0.00337589, 0.00160539, 0.00590644, 0.00450386, 0.00216498, 0.00127694, 0.00408484, 0.00598379, 0.00119016, 0.00285445, 0.00324609, 0.00418372, 0.00538768, 
0.00540748, 0.00455754, 0.00438957, 0.00233455, 0.0041254, 0.00542705, 0.00294885, 0.00647055, 0.00557041, 0.000803339, 0.00287614, 0.00291303, 0.00468269, 0.00354403, 0.00208561, 0.00386608, 0.00463009, 0.00469497, 0.00595804, 0.00411906, 0.00495323, 0.00272646, 0.00432289, 0.00419321, 0.0043069, 0.00627971, 0.00138338, 0.0055173, 
0.00103347, 0.00580355, 0.00178091, 0.00444988, 0.00417636, 0.00342436, 0.000610198, 0.00189897, 0.0034675, 0.00510299, 0.00295747, 0.00297341, 0.00219395, 0.000743413, 0.00283653, 0.00082597, 0.000648053, 0.000373796, 0.00357261, 0.00182695, 0.00355397, 0.00519784, 0.00387498, 0.0057343, 0.00518492, 0.000857909, 0.00165498, 0.000421885, 
0.002555, 0.0032854, 0.00136289, 0.00395673, 0.0059042, 0.00135601, 0.00552704, 0.00477304, 0.00418056, 0.000553781, 0.00187641, 0.00406373, 0.00132685, 0.00196363, 0.00478845, 0.0039139, 0.0012589, 0.002538, 0.00583441, 0.0019478, 0.00663339, 0.00265434, 0.00452713, 0.00407419, 0.00433094, 0.000415177, 0.000945909, 0.000189099, 
0.00162026, 0.00116166, 0.00488722, 0.00109828, 0.00296463, 0.0026013, 0.000133444, 0.0053138, 0.00613899, 0.00419978, 0.0037428, 0.00472718, 0.00263817, 0.00203176, 0.00412063, 0.00250459, 5.32741e-05, 0.00536839, 0.00395777, 0.000433573, 0.00232317, 0.00109844, 0.00223947, 0.00604761, 0.00124359, 0.0050219, 0.000494889, 0.000930667, 
0.000691158, 0.00161134, 0.00157189, 0.0043645, 0.00215363, 0.00133164, 0.00413003, 0.00191702, 1.02977e-05, 0.00120383, 0.00149557, 0.00418403, 0.00560092, 0.0042817, 0.00243526, 0.0057311, 0.00021714, 0.000116455, 0.0011152, 0.00360823, 0.00133941, 0.00287197, 0.00446138, 0.00444092, 0.00439557, 0.00181482, 6.99633e-05, 0.00203639, 
0.00408408, 0.00151481, 0.00456112, 0.00394736, 0.00300132, 0.0050281, 0.00218038, 0.0028219, 0.00551593, 0.0059659, 0.00126901, 0.00393695, 0.00167006, 0.00489568, 0.00511694, 0.00302968, 0.00529837, 0.000367653, 0.00326107, 0.00182277, 0.000247883, 0.00577045, 0.00460395, 0.00363298, 0.000830946, 0.00109244, 0.00456521, 0.00044908, 
0.00374084, 0.00410518, 0.00571588, 0.000665334, 0.0031945, 0.00318273, 0.00151469, 0.00396516, 0.00537179, 0.00034776, 0.00219732, 0.00532317, 0.00561838, 0.00488424, 0.00585605, 0.00432907, 0.000872743, 0.00408881, 0.000581743, 0.00180142, 0.00188249, 1.09102e-06, 4.17339e-05, 0.000614008, 0.00312237, 0.00589645, 0.00435986, 0.00494959, 
0.00164388, 0.00272655, 0.00409084, 0.000753623, 0.00576751, 0.00265603, 0.00553854, 0.00292256, 0.00426791, 0.00395915, 0.00195754, 0.00283873, 0.00254932, 0.00194568, 0.00338869, 0.00324181, 0.00374541, 0.00262139, 8.05335e-05, 0.0042912, 0.00307974, 0.000747653, 0.000973893, 0.00380228, 0.00258023, 0.0019064, 0.00581697, 0.00544716, 
0.00118113, 0.00356679, 0.00360178, 0.00568438, 0.00138917, 0.00418638, 0.000496841, 0.00454112, 0.00583324, 0.0040896, 0.00590833, 0.00168144, 0.000506051, 0.00403983, 0.000218975, 0.00589662, 0.00209602, 0.00327232, 0.00313865, 0.00354824, 0.00212495, 0.000776184, 0.00205475, 0.004355, 0.00142469, 0.00163246, 0.0019466, 0.000172713, 
0.00193579, 0.00341122, 0.00283581, 0.00591211, 0.00310191, 0.00114237, 0.00498232, 0.00146749, 0.000481064, 0.00248475, 0.0021604, 0.00552142, 0.00598919, 0.00471547, 0.00232654, 0.00052139, 0.00208936, 0.00545906, 0.00506466, 0.00202577, 0.000642804, 0.00608745, 0.0026913, 0.00113642, 0.00479862, 0.00497289, 0.00388993, 0.00118892, 
0.000352178, 0.00544011, 0.00594075, 0.00515918, 0.0046795, 0.00524071, 0.00235141, 0.00221047, 0.00517192, 0.000848474, 0.0018, 0.00536114, 7.1038e-05, 7.68451e-05, 0.00598385, 0.0038246, 0.00358149, 0.00503408, 0.00409412, 0.00145404, 0.00175661, 0.00547213, 0.00263575, 0.00251609, 2.11943e-05, 0.0034137, 0.00619978, 0.0049471, 
0.00448899, 0.0023931, 0.00459749, 0.00155013, 0.00129839, 0.00336871, 0.000787294, 0.00204832, 0.00256859, 0.00474774, 0.00424023, 0.0023623, 0.00446208, 0.00210789, 0.000972368, 0.00292153, 0.00195333, 0.00113083, 0.00522011, 0.00626887, 0.00461154, 0.00159455, 0.00431187, 0.00356872, 0.00125443, 0.00158113, 0.00238041, 0.00597055, 
0.00486588, 0.00342663, 0.00120157, 0.0026492, 0.00256223, 0.00525061, 0.000630859, 0.00486187, 0.00314639, 0.00214722, 0.00153152, 0.00609428, 0.00446453, 0.000101619, 0.00472198, 0.00431979, 0.000619452, 0.00610168, 0.00555307, 0.00495538, 0.00501, 0.00555395, 0.00352567, 0.00487221, 0.00109356, 0.00370972, 0.00435466, 0.00307002, 
0.000488095, 0.0044306, 0.00114514, 0.00443961, 0.00355782, 0.00519624, 0.00262723, 0.00398978, 0.00540882, 0.00127833, 0.0013964, 0.00239138, 0.00320526, 0.00327271, 0.00257989, 0.00315414, 0.00205303, 0.00245376, 0.00187909, 0.0045132, 0.000271559, 0.00409774, 0.00425347, 0.00349016, 0.00263769, 0.00142205, 0.0018331, 0.00338877, 
0.00587159, 0.00597661, 0.00393785, 0.00270773, 0.00168292, 0.0035969, 0.00199461, 0.00543036, 0.00467699, 0.00594337, 0.0049884, 0.00342214, 0.00452928, 0.00390126, 0.00361875, 2.13267e-05, 0.00235988, 0.000359848, 0.00330106, 0.000823914, 0.00394794, 0.00464153, 0.00022315, 0.00277577, 0.00379029, 0.00304052, 0.00514582, 0.00296396, 
0.00646543, 0.00235688, 0.00115886, 0.00210978, 0.0041753, 0.00161702, 0.00318447, 0.00325472, 0.00408399, 0.00107596, 0.00071874, 0.00179432, 0.00499474, 0.00392942, 0.00212164, 0.00305329, 0.00159535, 0.00281459, 0.00179556, 0.00191479, 0.000517252, 0.00542956, 0.00404246, 0.000767394, 0.00277596, 0.00113966, 0.003125, 0.00238614, 
0.00362561, 0.000796056, 0.00123293, 0.00462531, 0.00335573, 0.00352037, 0.0046148, 0.00188701, 0.00446169, 0.000601946, 0.000170597, 0.00139955, 0.00491473, 0.00414925, 0.00377522, 0.0036907, 0.00396296, 0.00459555, 0.00189035, 0.000706246, 0.00106129, 0.003432, 0.0022159, 0.00445792, 0.00575458, 0.00422586, 0.0046293, 0.00470355, 
0.00263774, 0.0035232, 0.000342258, 0.00462692, 0.000512033, 0.00538874, 0.00506289, 0.000535913, 0.00424129, 0.00204852, 0.00463709, 0.00295292, 0.00516651, 0.00535579, 0.00212835, 0.00548714, 0.00242477, 0.00405514, 0.00176236, 0.000809721, 0.00366986, 0.00160781, 0.00402046, 0.00211258, 0.000304064, 0.00284363, 0.00451017, 0.00302248, 
0.00534713, 0.00264329, 0.00537082, 0.0053514, 0.0050384, 0.00143507, 0.00403586, 0.00104106, 0.00305519, 0.00369546, 0.00127172, 0.00209479, 0.000933207, 0.0056835, 0.00450132, 0.00437518, 0.00369495, 0.00100537, 0.00368599, 0.00339774, 0.00542593, 0.00421839, 0.00600968, 0.00394493, 0.00580614, 0.00192764, 0.00587409, 0.000670201, 
0.00540185, 0.00134665, 0.00290833, 0.00338653, 0.00136252, 0.00421234, 0.00424889, 0.00554511, 0.000883728, 0.00131749, 0.00280268, 0.000165858, 0.00301382, 0.000587486, 0.00400305, 0.00218603, 0.000788431, 0.00447168, 0.00560032, 0.0007878, 0.00493742, 0.00359019, 0.00592206, 0.00549396, 0.00562068, 0.00492297, 0.00499474, 0.00461777, 
0.00338903, 0.00599406, 0.00434592, 0.0013308, 0.00333909, 0.00102328, 0.00554538, 0.00304343, 0.00441339, 0.00508689, 0.00153219, 0.00250045, 0.0062484, 0.00440734, 0.00235952, 0.0052001, 0.00168731, 0.00601318, 0.00430552, 0.00449562, 0.00481647, 0.00159052, 0.00347741, 0.00260875, 0.00129235, 0.00300796, 0.00387264, 0.00162212, 
0.00483829, 0.000203707, 0.00094394, 0.00483612, 0.00546935, 0.00377602, 0.00139204, 0.00168575, 0.00445242, 0.00388615, 0.00359836, 0.00215256, 0.0059241, 0.00567563, 0.00480271, 0.00110967, 0.005035, 0.00310442, 0.00529765, 0.00634573, 2.90024e-05, 0.00417426, 0.00358137, 0.00481566, 0.00490543, 0.00257001, 0.00401706, 0.00569098, 
0.00439666, 0.00536621, 0.00324534, 0.00161207, 0.00563882, 0.00413479, 0.00521799, 0.00442226, 0.00578423, 0.00543522, 0.00348818, 0.00105281, 0.000861489, 0.00105031, 0.00079412, 0.000996107, 0.000334676, 0.00430015, 0.00582097, 0.00405135, 0.00340018, 0.00463698, 0.00126633, 0.00589662, 0.000454515, 0.00320225, 0.00519006, 0.00559656, 
0.00777341, 0.00411197, 0.00370661, 0.00588018, 0.00558232, 0.00531082, 0.00510571, 0.00361597, 0.00479551, 0.00382902, 0.00411538, 0.00383295, 0.00102764, 0.00473921, 0.00017271, 0.00340887, 0.00577975, 0.00399824, 0.00082573, 0.00489363, 0.00523246, 0.0020349, 0.00484831, 0.000355032, 0.00167545, 0.00574933, 0.00325258, 0.00455006, 
0.00447548, 0.0041173, 0.00407319, 0.00313615, 0.00450569, 0.00493378, 0.00282952, 0.00282267, 0.00300708, 0.00574756, 0.00379506, 0.00102689, 0.00288632, 0.00429167, 0.00288325, 0.00217079, 0.00570116, 0.00294664, 0.00455131, 0.0036706, 0.00566568, 0.00426709, 0.00569833, 0.00345214, 0.00436662, 0.00574198, 0.000605776, 0.00752787, 
0.00171385, 0.00541836, 0.0022406, 0.00534413, 0.00194569, 0.00352413, 0.000708145, 0.00152744, 0.00327784, 0.00316927, 0.00490435, 0.000288714, 0.00349843, 0.0057581, 0.00203112, 0.00489781, 0.00194348, 0.00523563, 0.00319639, 0.00500525, 0.00400842, 0.00610764, 0.00251238, 0.00126075, 0.0035904, 0.00517206, 0.000950896, 0.00161338, 
0.000306296, 0.00538092, 0.00128723, 0.00457171, 0.00464268, 0.000295121, 0.00146882, 0.00317143, 0.00445169, 0.00461365, 0.00572946, 0.00499942, 0.000157468, 0.00189025, 0.00324895, 0.00231935, 0.00131506, 0.00548063, 0.00309611, 0.0014855, 0.00127921, 0.00598166, 0.00399055, 0.00230763, 0.00402727, 0.00022885, 0.00674123, 0.000477979, 
0.00333162, 0.0039523, 0.00463627, 0.000485438, 0.00278094, 0.00195036, 0.00060131, 0.00316534, 0.00424996, 0.00533745, 0.000782063, 0.00347734, 0.0043892, 0.00278794, 0.00200685, 0.00314496, 0.00141501, 0.00430168, 0.0019114, 0.00184248, 0.00194755, 0.00317787, 0.00416351, 0.00167628, 0.00334409, 0.000306502, 0.00446656, 0.00730137, 
0.00400777, 0.000114458, 0.003035, 0.00162079, 0.00495644, 0.00447204, 0.00273463, 0.00462834, 0.00218446, 0.00126263, 0.00301469, 0.00388331, 0.00161482, 0.00183292, 0.00445759, 0.00211379, 0.00189966, 0.00394125, 0.000499485, 0.00395024, 0.00216582, 0.00265303, 0.00269331, 0.00454273, 0.00572957, 0.00180891, 0.003289, 0.00359283, 
0.0024084, 0.00576729, 0.00588489, 0.00374707, 0.00647346, 0.0038001, 0.00392098, 0.00259404, 0.00535619, 0.00108502, 0.001618, 0.00475429, 0.00428353, 0.00390323, 0.00174853, 0.00625522, 0.0020941, 0.00249026, 0.00479661, 0.00476305, 0.00146512, 0.00222151, 0.0052226, 0.00182629, 0.000359679, 0.00242066, 0.00428394, 0.00214982, 
0.00109566, 0.00348491, 0.00384988, 0.00511084, 0.00449023, 0.00178061, 0.00616994, 0.00183284, 0.00607231, 0.000354366, 0.0043103, 0.00444432, 0.00154186, 0.00499615, 0.00294767, 0.0019731, 0.00156677, 0.00583183, 0.00545242, 0.00190678, 0.0056387, 0.0013459, 0.000413602, 0.00504297, 0.00441258, 0.00244436, 0.00628558, 0.00463571, 
0.00178116, 0.00457427, 0.00367184, 0.00336639, 0.00318196, 0.00382159, 0.0029121, 0.00507573, 0.00587502, 0.00538104, 0.0016325, 0.00484318, 0.00328209, 0.00495007, 0.00275219, 0.00191721, 0.00460856, 0.00417575, 0.00143864, 0.00301207, 0.00410911, 0.00481207, 0.00177982, 0.00526677, 0.00275783, 0.00482691, 0.00468907, 0.0057925, 
0.00292985, 0.00519308, 0.00408369, 0.00436218, 0.0024748, 0.00421283, 0.00594663, 0.00230016, 0.00193274, 0.00563889, 0.00141114, 0.00421918, 0.00444599, 0.000580864, 0.00446884, 0.00362441, 0.00393602, 0.000520605, 0.00568093, 0.0014631, 0.00481263, 0.00595655, 0.00462415, 0.00216289, 0.00443478, 0.0036901, 0.00420605, 0.000620656, 
